Date,Wert
2019-01-17 14:00:00,4.980000000068685
2019-01-17 17:00:00,4.899999999997817
2019-01-17 18:00:00,3.989999999976135
2019-01-18 09:00:00,3.339999999934662
2019-01-18 11:00:00,3.339999999934662
2019-01-18 13:00:00,3.949999999986176
2019-01-18 16:00:00,3.949999999986176
2019-01-18 17:00:00,3.0699999999342253
2019-01-19 07:00:00,0.800000000072032
2019-01-19 08:00:00,0.800000000072032
2019-01-19 09:00:00,0.7200000000011642
2019-01-19 16:00:00,0.6899999999404827
2019-01-19 22:00:00,0.6300000000010186
2019-01-20 11:00:00,0.6300000000010186
2019-01-20 12:00:00,0.6200000000717409
2019-01-20 18:00:00,0.6100000000515138
2019-01-20 20:00:00,0.6100000000515138
2019-01-20 21:00:00,0.6300000000010186
2019-01-21 07:00:00,0.6900000000314321
2019-01-21 11:00:00,2.050000000053842
2019-01-21 12:00:00,3.939999999965949
2019-01-21 14:00:00,3.939999999965949
2019-01-21 15:00:00,3.880000000026485
2019-01-21 16:00:00,3.5799999999653664
2019-01-21 17:00:00,3.1800000000657747
2019-01-21 18:00:00,2.839999999923748
2019-01-21 20:00:00,2.570000000014261
2019-01-22 04:00:00,0.7500000000618456
2019-01-22 05:00:00,0.8799999999610009
2019-01-22 07:00:00,0.8799999999610009
2019-01-22 08:00:00,1.9699999999829745
2019-01-22 10:00:00,3.410000000076252
2019-01-22 11:00:00,5.999999999949068
2019-01-22 12:00:00,5.999999999949068
2019-01-22 13:00:00,5.700000000069849
2019-01-22 14:00:00,5.280000000038854
2019-01-22 15:00:00,5.280000000038854
2019-01-22 16:00:00,5.280000000038854
2019-01-22 17:00:00,5.130000000008295
2019-01-22 19:00:00,4.330000000027212
2019-01-22 20:00:00,1.4099999999416468
2019-01-22 22:00:00,1.4099999999416468
2019-01-22 23:00:00,1.36000000002241
2019-01-23 01:00:00,1.2999999999919964
2019-01-23 02:00:00,1.2999999999919964
2019-01-23 08:00:00,1.3700000000426371
2019-01-23 10:00:00,4.060000000026776
2019-01-23 11:00:00,5.689999999958673
2019-01-23 12:00:00,5.689999999958673
2019-01-23 13:00:00,5.10999999996784
2019-01-23 14:00:00,4.7700000000077125
2019-01-23 16:00:00,4.7700000000077125
2019-01-23 17:00:00,4.349999999976717
2019-01-23 18:00:00,4.259999999976571
2019-01-24 01:00:00,1.1599999999816646
2019-01-24 02:00:00,1.24999999998181
2019-01-24 07:00:00,1.24999999998181
2019-01-24 09:00:00,1.3500000000021828
2019-01-24 11:00:00,3.7000000000261934
2019-01-24 13:00:00,5.020000000058644
2019-01-24 14:00:00,5.020000000058644
2019-01-24 16:00:00,4.99999999992724
2019-01-24 17:00:00,4.700000000048021
2019-01-24 18:00:00,4.41000000000713
2019-01-25 07:00:00,2.659999999923457
2019-01-25 08:00:00,2.659999999923457
2019-01-25 10:00:00,3.060000000004948
2019-01-25 11:00:00,5.80999999992855
2019-01-25 12:00:00,5.80999999992855
2019-01-25 13:00:00,5.599999999958527
2019-01-25 14:00:00,5.599999999958527
2019-01-25 16:00:00,5.599999999958527
2019-01-25 17:00:00,4.010000000016589
2019-01-25 18:00:00,3.119999999944412
2019-01-26 13:00:00,0.8900000000721775
2019-01-26 19:00:00,0.8900000000721775
2019-01-27 04:00:00,0.8199999999305874
2019-01-27 09:00:00,0.8199999999305874
2019-01-27 14:00:00,0.7999999999810825
2019-01-27 16:00:00,0.8299999999508145
2019-01-27 17:00:00,0.8299999999508145
2019-01-28 00:00:00,0.8299999999508145
2019-01-28 08:00:00,0.8700000000317232
2019-01-28 09:00:00,2.840000000014697
2019-01-28 10:00:00,3.7499999999454303
2019-01-28 11:00:00,4.129999999986467
2019-01-28 13:00:00,4.470000000037544
2019-01-28 14:00:00,4.569999999966967
2019-01-28 15:00:00,4.930000000058499
2019-01-28 16:00:00,4.930000000058499
2019-01-28 17:00:00,4.689999999936845
2019-01-28 18:00:00,3.930000000036671
2019-01-28 20:00:00,2.3100000000340515
2019-01-28 21:00:00,1.4799999999922877
2019-01-28 22:00:00,1.3699999999516876
2019-01-29 07:00:00,1.3699999999516876
2019-01-29 08:00:00,1.8599999999423744
2019-01-29 10:00:00,3.920000000016444
2019-01-29 11:00:00,4.939999999987776
2019-01-29 12:00:00,4.939999999987776
2019-01-29 14:00:00,4.88999999997759
2019-01-29 15:00:00,4.749999999967258
2019-01-29 16:00:00,4.5600000000376895
2019-01-29 17:00:00,4.129999999986467
2019-01-29 18:00:00,3.899999999975989
2019-01-30 08:00:00,3.899999999975989
2019-01-30 09:00:00,4.129999999986467
2019-01-30 10:00:00,4.489999999987049
2019-01-30 11:00:00,5.6300000000192085
2019-01-30 12:00:00,5.6300000000192085
2019-01-30 14:00:00,5.169999999998254
2019-01-30 15:00:00,4.7999999999774445
2019-01-30 16:00:00,4.420000000027358
2019-01-30 17:00:00,4.379999999946449
2019-01-30 18:00:00,3.960000000006403
2019-01-31 02:00:00,0.6799999999202555
2019-01-31 07:00:00,1.6399999999521242
2019-01-31 09:00:00,1.6399999999521242
2019-01-31 10:00:00,4.369999999926222
2019-01-31 11:00:00,6.109999999989668
2019-01-31 12:00:00,6.109999999989668
2019-01-31 13:00:00,3.960000000006403
2019-01-31 15:00:00,3.709999999955471
2019-01-31 16:00:00,3.4699999999247666
2019-01-31 17:00:00,2.750000000014552
2019-01-31 18:00:00,2.7100000000245927
2019-01-02 01:00:00,0.6600000000617001
2019-01-02 07:00:00,1.589999999941938
2019-01-02 08:00:00,1.589999999941938
2019-01-02 10:00:00,3.040000000055443
2019-01-02 11:00:00,5.2700000000186265
2019-01-02 13:00:00,5.2700000000186265
2019-01-02 14:00:00,4.440000000067812
2019-01-02 17:00:00,4.039999999986321
2019-02-02 04:00:00,0.5199999999604188
2019-02-02 09:00:00,0.6000000000312866
2019-02-02 10:00:00,0.6000000000312866
2019-02-02 13:00:00,0.6000000000312866
2019-02-02 19:00:00,0.5900000000110595
2019-02-02 20:00:00,0.5900000000110595
2019-03-02 03:00:00,0.5600000000413274
2019-03-02 05:00:00,0.5300000000715954
2019-03-02 08:00:00,0.5300000000715954
2019-03-02 09:00:00,0.5600000000413274
2019-03-02 16:00:00,0.6199999999807915
2019-03-02 17:00:00,0.6199999999807915
2019-03-02 21:00:00,0.6399999999302963
2019-04-02 02:00:00,0.5499999999301508
2019-04-02 10:00:00,0.6399999999302963
2019-04-02 11:00:00,1.1100000000624275
2019-04-02 12:00:00,3.5699999999451397
2019-04-02 17:00:00,3.5699999999451397
2019-04-02 19:00:00,2.629999999953725
2019-05-02 07:00:00,1.9500000000334692
2019-05-02 11:00:00,1.9500000000334692
2019-05-02 12:00:00,3.629999999975553
2019-05-02 14:00:00,3.809999999975844
2019-05-02 16:00:00,3.629999999975553
2019-05-02 17:00:00,3.6199999999553256
2019-06-02 07:00:00,1.1700000000018915
2019-06-02 11:00:00,2.6800000000548607
2019-06-02 14:00:00,3.1300000000555883
2019-06-02 16:00:00,3.1300000000555883
2019-06-02 17:00:00,3.010000000085711
2019-06-02 18:00:00,3.0099999999947613
2019-07-02 09:00:00,3.010000000085711
2019-07-02 10:00:00,3.5099999999147258
2019-07-02 12:00:00,4.11999999996624
2019-07-02 13:00:00,4.11999999996624
2019-07-02 14:00:00,4.020000000036816
2019-07-02 15:00:00,4.020000000036816
2019-07-02 17:00:00,4.020000000036816
2019-07-02 18:00:00,3.709999999955471
2019-07-02 19:00:00,2.360000000044238
2019-08-02 07:00:00,1.540000000022701
2019-08-02 08:00:00,1.540000000022701
2019-08-02 09:00:00,3.260000000045693
2019-08-02 10:00:00,3.6099999999350985
2019-08-02 11:00:00,4.060000000026776
2019-08-02 15:00:00,4.060000000026776
2019-08-02 17:00:00,3.679999999985739
2019-09-02 08:00:00,1.1399999999412105
2019-09-02 16:00:00,1.1399999999412105
2019-09-02 17:00:00,0.7100000000718865
2019-10-02 09:00:00,0.6700000000819273
2019-10-02 10:00:00,0.6899999999404827
2019-10-02 12:00:00,0.6700000000819273
2019-10-02 14:00:00,0.6899999999404827
2019-10-02 16:00:00,0.7000000000516593
2019-11-02 02:00:00,0.7000000000516593
2019-11-02 07:00:00,0.7000000000516593
2019-11-02 09:00:00,1.9500000000334692
2019-11-02 10:00:00,5.100000000038563
2019-11-02 11:00:00,6.329999999979918
2019-11-02 12:00:00,6.329999999979918
2019-11-02 13:00:00,4.719999999997526
2019-11-02 15:00:00,4.719999999997526
2019-11-02 16:00:00,4.460000000017317
2019-11-02 17:00:00,4.460000000017317
2019-11-02 18:00:00,3.1899999999950523
2019-12-02 07:00:00,2.669999999943684
2019-12-02 08:00:00,2.669999999943684
2019-12-02 09:00:00,4.140000000006694
2019-12-02 10:00:00,5.839999999989232
2019-12-02 11:00:00,5.839999999989232
2019-12-02 14:00:00,5.22000000000844
2019-12-02 15:00:00,4.640000000017608
2019-12-02 17:00:00,4.609999999956926
2019-12-02 18:00:00,3.470000000015716
2019-12-02 19:00:00,2.1300000000337604
2019-02-13 07:00:00,1.3199999999415013
2019-02-13 08:00:00,1.3199999999415013
2019-02-13 09:00:00,5.399999999917782
2019-02-13 10:00:00,5.670000000009168
2019-02-13 11:00:00,5.670000000009168
2019-02-13 15:00:00,5.5399999999281135
2019-02-13 17:00:00,4.709999999977299
2019-02-14 09:00:00,4.709999999977299
2019-02-14 10:00:00,4.660000000058062
2019-02-14 12:00:00,4.660000000058062
2019-02-14 14:00:00,4.659999999967113
2019-02-14 15:00:00,4.659999999967113
2019-02-14 16:00:00,4.659999999967113
2019-02-14 17:00:00,4.579999999987194
2019-02-15 00:00:00,0.7600000000820728
2019-02-15 09:00:00,3.349999999954889
2019-02-15 10:00:00,4.730000000017753
2019-02-15 11:00:00,4.989999999997963
2019-02-15 12:00:00,4.989999999997963
2019-02-15 14:00:00,4.78000000002794
2019-02-15 16:00:00,3.830000000016298
2019-02-15 17:00:00,2.9900000000452565
2019-02-16 04:00:00,0.9599999999409192
2019-02-16 13:00:00,1.069999999981519
2019-02-16 16:00:00,1.069999999981519
2019-02-16 17:00:00,1.0800000000017462
2019-02-17 05:00:00,1.0800000000017462
2019-02-17 08:00:00,1.0800000000017462
2019-02-17 09:00:00,1.010000000042055
2019-02-17 12:00:00,1.010000000042055
2019-02-17 13:00:00,0.970000000052096
2019-02-17 16:00:00,0.970000000052096
2019-02-17 18:00:00,1.309999999921274
2019-02-18 07:00:00,1.3800000000628645
2019-02-18 09:00:00,1.4500000000225557
2019-02-18 10:00:00,5.019999999967695
2019-02-18 11:00:00,5.019999999967695
2019-02-18 13:00:00,4.930000000058499
2019-02-18 14:00:00,4.930000000058499
2019-02-18 15:00:00,5.069999999977881
2019-02-18 16:00:00,5.069999999977881
2019-02-18 17:00:00,5.030000000078871
2019-02-18 18:00:00,3.7999999999556167
2019-02-18 19:00:00,2.6600000000144064
2019-02-19 06:00:00,0.7600000000820728
2019-02-19 08:00:00,2.129999999942811
2019-02-19 09:00:00,3.839999999945576
2019-02-19 11:00:00,5.010000000038417
2019-02-19 12:00:00,5.050000000028376
2019-02-19 14:00:00,5.429999999978463
2019-02-19 15:00:00,5.429999999978463
2019-02-19 16:00:00,5.429999999978463
2019-02-19 19:00:00,4.41000000000713
2019-02-19 20:00:00,2.360000000044238
2019-02-20 01:00:00,1.5799999999217107
2019-02-20 09:00:00,1.5799999999217107
2019-02-20 10:00:00,3.949999999986176
2019-02-20 12:00:00,4.370000000017171
2019-02-20 13:00:00,4.370000000017171
2019-02-20 14:00:00,4.370000000017171
2019-02-20 15:00:00,4.439999999976863
2019-02-20 16:00:00,4.439999999976863
2019-02-20 17:00:00,4.07999999997628
2019-02-20 23:00:00,0.58999999992011
2019-02-21 00:00:00,0.6100000000515138
2019-02-21 07:00:00,0.6100000000515138
2019-02-21 08:00:00,1.720000000022992
2019-02-21 09:00:00,4.240000000027067
2019-02-21 10:00:00,4.359999999996944
2019-02-21 14:00:00,4.359999999996944
2019-02-21 15:00:00,4.100000000016735
2019-02-21 18:00:00,3.809999999975844
2019-02-21 19:00:00,1.9600000000536968
2019-02-22 09:00:00,1.9600000000536968
2019-02-22 10:00:00,4.819999999926949
2019-02-22 11:00:00,5.019999999967695
2019-02-22 14:00:00,5.019999999967695
2019-02-22 15:00:00,4.279999999926076
2019-02-22 16:00:00,4.160000000047148
2019-02-23 11:00:00,0.91999999995096
2019-02-23 12:00:00,0.7500000000618456
2019-02-24 07:00:00,0.7500000000618456
2019-02-24 15:00:00,0.6099999999605643
2019-02-25 08:00:00,0.6099999999605643
2019-02-25 10:00:00,4.000000000087312
2019-02-25 11:00:00,4.069999999956053
2019-02-25 15:00:00,4.069999999956053
2019-02-25 17:00:00,3.850000000056753
2019-02-25 20:00:00,1.1499999999614374
2019-02-26 01:00:00,0.6099999999605643
2019-02-26 07:00:00,1.1499999999614374
2019-02-26 08:00:00,1.4000000000123691
2019-02-26 11:00:00,3.3800000000155705
2019-02-26 12:00:00,3.400000000056025
2019-02-26 13:00:00,3.400000000056025
2019-02-26 14:00:00,3.400000000056025
2019-02-26 16:00:00,3.699999999935244
2019-02-26 18:00:00,3.699999999935244
2019-02-27 09:00:00,3.3600000000660657
2019-02-27 11:00:00,3.3600000000660657
2019-02-27 14:00:00,3.3600000000660657
2019-02-27 15:00:00,3.3999999999650754
2019-02-27 17:00:00,3.349999999954889
2019-02-27 18:00:00,2.4099999999634747
2019-02-27 19:00:00,2.27999999997337
2019-02-28 08:00:00,2.27999999997337
2019-02-28 09:00:00,2.94000000003507
2019-02-28 10:00:00,3.3500000000458385
2019-02-28 11:00:00,3.3500000000458385
2019-02-28 12:00:00,3.7299999999959255
2019-02-28 13:00:00,3.7499999999454303
2019-02-28 14:00:00,3.7499999999454303
2019-02-28 15:00:00,3.1000000000858563
2019-02-28 16:00:00,3.099999999994907
2019-02-28 19:00:00,2.9099999999743886
2019-02-28 22:00:00,1.8699999999626016
2019-01-03 01:00:00,1.099999999951251
2019-01-03 02:00:00,0.949999999920692
2019-01-03 08:00:00,0.949999999920692
2019-01-03 09:00:00,2.7699999999640568
2019-01-03 12:00:00,3.440000000045984
2019-01-03 13:00:00,3.5899999999855936
2019-01-03 14:00:00,3.5899999999855936
2019-01-03 16:00:00,2.5200000000040745
2019-01-03 18:00:00,2.480000000014116
2019-01-03 19:00:00,1.8799999999828287
2019-02-03 03:00:00,1.5300000000024738
2019-02-03 10:00:00,1.269999999931315
2019-02-03 14:00:00,1.010000000042055
2019-02-03 16:00:00,1.010000000042055
2019-02-03 19:00:00,1.0200000000622822
2019-02-03 20:00:00,1.0200000000622822
2019-03-03 13:00:00,1.010000000042055
2019-03-03 15:00:00,0.9599999999409192
2019-03-03 16:00:00,1.010000000042055
2019-03-03 17:00:00,1.02999999999156
2019-03-03 18:00:00,1.02999999999156
2019-03-03 19:00:00,1.0200000000622822
2019-04-03 09:00:00,1.0200000000622822
2019-04-03 12:00:00,4.059999999935826
2019-04-03 14:00:00,4.059999999935826
2019-04-03 15:00:00,2.790000000004511
2019-04-03 16:00:00,2.570000000014261
2019-04-03 19:00:00,2.4099999999634747
2019-04-03 20:00:00,1.629999999931897
2019-05-03 07:00:00,1.629999999931897
2019-05-03 09:00:00,1.7299999999522695
2019-05-03 10:00:00,2.930000000014843
2019-05-03 11:00:00,3.129999999964639
2019-05-03 16:00:00,3.129999999964639
2019-05-03 17:00:00,3.129999999964639
2019-05-03 22:00:00,1.0500000000320142
2019-06-03 08:00:00,2.250000000003638
2019-06-03 10:00:00,2.7099999999336437
2019-06-03 11:00:00,2.9900000000452565
2019-06-03 12:00:00,2.9900000000452565
2019-06-03 13:00:00,2.5300000000243017
2019-06-03 14:00:00,2.319999999963329
2019-06-03 17:00:00,2.27999999997337
2019-06-03 19:00:00,1.9899999999324791
2019-06-03 20:00:00,1.9500000000334692
2019-06-03 23:00:00,1.7800000000534055
2019-07-03 07:00:00,1.7800000000534055
2019-07-03 13:00:00,2.629999999953725
2019-07-03 14:00:00,3.760000000056607
2019-07-03 16:00:00,4.479999999966822
2019-07-03 17:00:00,4.479999999966822
2019-07-03 18:00:00,2.890000000024884
2019-07-03 19:00:00,2.6199999999334977
2019-08-03 03:00:00,1.560000000063155
2019-08-03 10:00:00,1.560000000063155
2019-08-03 15:00:00,2.97999999993408
2019-08-03 16:00:00,2.97999999993408
2019-08-03 17:00:00,2.510000000074797
2019-09-03 07:00:00,2.239999999983411
2019-09-03 10:00:00,0.7499999999708962
2019-09-03 11:00:00,0.7499999999708962
2019-10-03 07:00:00,0.7300000000213913
2019-10-03 12:00:00,0.6699999999909778
2019-10-03 14:00:00,0.6699999999909778
2019-10-03 15:00:00,0.7499999999708962
2019-11-03 05:00:00,0.7499999999708962
2019-11-03 09:00:00,0.7900000000518048
2019-11-03 10:00:00,4.470000000037544
2019-11-03 12:00:00,4.470000000037544
2019-11-03 14:00:00,3.0200000000149885
2019-11-03 17:00:00,2.840000000014697
2019-11-03 18:00:00,2.4900000000343425
2019-12-03 07:00:00,2.1499999999832653
2019-12-03 14:00:00,2.1499999999832653
2019-03-13 03:00:00,0.7400000000416185
2019-03-13 08:00:00,2.5399999999535794
2019-03-13 09:00:00,3.7599999999656575
2019-03-13 10:00:00,3.810000000066793
2019-03-13 14:00:00,3.810000000066793
2019-03-13 17:00:00,3.120000000035361
2019-03-13 18:00:00,2.3799999999937427
2019-03-13 19:00:00,1.9999999999527065
2019-03-14 07:00:00,1.6500000000633008
2019-03-14 10:00:00,1.6500000000633008
2019-03-14 11:00:00,3.4900000000561704
2019-03-14 12:00:00,3.4900000000561704
2019-03-14 13:00:00,3.340000000025612
2019-03-14 15:00:00,3.220000000055734
2019-03-15 09:00:00,3.220000000055734
2019-03-15 10:00:00,3.220000000055734
2019-03-15 12:00:00,3.2199999999647844
2019-03-15 13:00:00,3.2199999999647844
2019-03-15 14:00:00,2.640000000064901
2019-03-15 15:00:00,1.7399999999724969
2019-03-15 18:00:00,1.7100000000027649
2019-03-16 08:00:00,1.1599999999816646
2019-03-17 07:00:00,0.7400000000416185
2019-03-17 08:00:00,0.7400000000416185
2019-03-17 12:00:00,0.7400000000416185
2019-03-17 13:00:00,0.709999999980937
2019-03-17 15:00:00,0.709999999980937
2019-03-18 01:00:00,0.709999999980937
2019-03-18 09:00:00,1.1000000000422006
2019-03-18 10:00:00,3.129999999964639
2019-03-18 11:00:00,3.250000000025466
2019-03-18 12:00:00,3.250000000025466
2019-03-18 13:00:00,3.029999999944266
2019-03-18 14:00:00,2.730000000065047
2019-03-18 15:00:00,2.959999999984575
2019-03-19 04:00:00,0.5500000000211003
2019-03-19 10:00:00,2.959999999984575
2019-03-19 11:00:00,2.7399999999943248
2019-03-19 12:00:00,2.790000000004511
2019-03-19 15:00:00,2.7399999999943248
2019-03-19 16:00:00,2.469999999993888
2019-03-19 17:00:00,2.260000000023865
2019-03-19 19:00:00,0.6599999999707507
2019-03-20 07:00:00,1.749999999992724
2019-03-20 13:00:00,2.599999999983993
2019-03-20 15:00:00,3.339999999934662
2019-03-20 16:00:00,3.339999999934662
2019-03-20 17:00:00,2.7099999999336437
2019-03-20 19:00:00,2.3100000000340515
2019-03-21 15:00:00,2.3100000000340515
2019-03-21 16:00:00,2.640000000064901
2019-03-21 18:00:00,2.640000000064901
2019-03-21 19:00:00,1.94999999994252
2019-03-21 20:00:00,1.8500000000130967
2019-03-22 08:00:00,1.8500000000130967
2019-03-22 09:00:00,2.97999999993408
2019-03-22 11:00:00,2.97999999993408
2019-03-22 12:00:00,2.469999999993888
2019-03-22 13:00:00,2.289999999993597
2019-03-22 14:00:00,2.030000000013388
2019-03-22 15:00:00,1.4900000000125146
2019-03-22 16:00:00,1.3199999999415013
2019-03-22 19:00:00,1.3199999999415013
2019-03-22 20:00:00,1.330000000052678
2019-03-23 01:00:00,0.4500000000007276
2019-03-23 02:00:00,0.4700000000411819
2019-03-23 04:00:00,0.4700000000411819
2019-03-23 05:00:00,0.4700000000411819
2019-03-23 06:00:00,0.4799999999704596
2019-03-23 10:00:00,0.4799999999704596
2019-03-23 17:00:00,0.5999999999403371
2019-03-23 18:00:00,0.8099999999103602
2019-03-24 00:00:00,0.8800000000519503
2019-03-24 08:00:00,0.8800000000519503
2019-03-24 10:00:00,0.6400000000212458
2019-03-24 12:00:00,0.5500000000211003
2019-03-25 06:00:00,0.5199999999604188
2019-03-25 08:00:00,0.5500000000211003
2019-03-25 09:00:00,3.450000000066211
2019-03-25 12:00:00,3.450000000066211
2019-03-25 14:00:00,2.959999999984575
2019-03-25 15:00:00,2.959999999984575
2019-03-25 16:00:00,2.959999999984575
2019-03-25 18:00:00,2.8800000000046566
2019-03-25 19:00:00,1.569999999992433
2019-03-26 10:00:00,1.569999999992433
2019-03-26 11:00:00,2.7700000000550062
2019-03-26 14:00:00,2.839999999923748
2019-03-26 17:00:00,2.7700000000550062
2019-03-27 04:00:00,0.58999999992011
2019-03-27 05:00:00,0.5700000000615546
2019-03-27 08:00:00,0.58999999992011
2019-03-27 09:00:00,2.959999999984575
2019-03-27 13:00:00,2.959999999984575
2019-03-27 14:00:00,2.959999999984575
2019-03-27 15:00:00,2.7599999999438296
2019-03-27 16:00:00,2.450000000044384
2019-03-27 17:00:00,2.39000000001397
2019-03-28 00:00:00,0.4999999999199644
2019-03-28 11:00:00,1.8399999999928696
2019-03-28 14:00:00,3.0399999999644933
2019-03-28 16:00:00,3.2599999999547435
2019-03-28 20:00:00,3.2599999999547435
2019-03-28 21:00:00,1.6799999999420834
2019-03-28 22:00:00,1.6799999999420834
2019-03-28 23:00:00,1.6799999999420834
2019-03-29 00:00:00,1.6799999999420834
2019-03-29 01:00:00,1.4700000000630098
2019-03-29 11:00:00,1.4700000000630098
2019-03-29 12:00:00,2.299999999922875
2019-03-29 16:00:00,2.299999999922875
2019-03-29 17:00:00,1.9800000000032012
2019-03-29 18:00:00,1.4200000000528237
2019-03-29 19:00:00,1.4200000000528237
2019-03-29 21:00:00,1.6599999999925783
2019-03-29 22:00:00,1.6599999999925783
2019-03-29 23:00:00,1.6499999999723514
2019-03-30 00:00:00,1.4400000000023283
2019-03-30 02:00:00,1.4400000000023283
2019-03-30 04:00:00,0.5200000000513683
2019-03-31 05:00:00,0.5200000000513683
