Date,Wert
2019-12-03 02:00:00,20.096
2019-12-03 16:00:00,20.224000000000004
2019-12-03 18:00:00,71.808
2019-12-03 19:00:00,71.808
2019-12-03 23:00:00,19.584
2019-03-13 01:00:00,20.352
2019-03-13 07:00:00,20.352
2019-03-13 09:00:00,61.568
2019-03-13 20:00:00,61.568
2019-03-13 21:00:00,24.448
2019-03-14 01:00:00,24.448
2019-03-14 08:00:00,24.448
2019-03-14 13:00:00,63.872
2019-03-14 16:00:00,113.40800000000002
2019-03-14 22:00:00,20.224000000000004
2019-03-15 00:00:00,19.584
2019-03-15 09:00:00,20.224000000000004
2019-03-15 11:00:00,78.464
2019-03-15 14:00:00,84.096
2019-03-15 18:00:00,84.096
2019-03-15 20:00:00,27.008000000000003
2019-03-15 21:00:00,25.728
2019-03-15 22:00:00,26.496
2019-03-15 23:00:00,25.728
2019-03-16 00:00:00,25.728
2019-03-16 01:00:00,25.728
2019-03-16 06:00:00,25.344
2019-03-16 08:00:00,17.024
2019-03-16 09:00:00,17.024
2019-03-16 10:00:00,17.664
2019-03-16 11:00:00,17.664
2019-03-16 12:00:00,17.792
2019-03-16 13:00:00,17.024
2019-03-16 18:00:00,16.896
2019-03-16 20:00:00,16.896
2019-03-16 23:00:00,17.408
2019-03-17 01:00:00,18.56
2019-03-17 03:00:00,18.56
2019-03-17 08:00:00,17.792
2019-03-17 09:00:00,17.792
2019-03-17 10:00:00,17.792
2019-03-17 11:00:00,18.176
2019-03-17 13:00:00,17.28
2019-03-17 14:00:00,17.408
2019-03-17 17:00:00,17.28
2019-03-17 18:00:00,17.408
2019-03-17 19:00:00,17.408
2019-03-17 23:00:00,18.176
2019-03-18 00:00:00,19.584000000000003
2019-03-18 01:00:00,19.584000000000003
2019-03-18 06:00:00,20.096
2019-03-18 13:00:00,23.552
2019-03-18 16:00:00,105.984
2019-03-18 21:00:00,19.84
2019-03-18 23:00:00,19.072
2019-03-19 01:00:00,19.200000000000003
2019-03-19 09:00:00,19.200000000000003
2019-03-19 10:00:00,68.096
2019-03-19 11:00:00,79.10400000000001
2019-03-19 12:00:00,82.04800000000002
2019-03-19 13:00:00,116.224
2019-03-19 14:00:00,123.648
2019-03-19 16:00:00,123.648
2019-03-19 18:00:00,105.728
2019-03-19 19:00:00,68.608
2019-03-20 00:00:00,21.376
2019-03-20 02:00:00,21.376
2019-03-20 03:00:00,19.584000000000003
2019-03-20 04:00:00,17.536
2019-03-20 07:00:00,17.536
2019-03-20 09:00:00,60.928
2019-03-20 10:00:00,67.328
2019-03-20 14:00:00,78.208
2019-03-20 17:00:00,85.12
2019-03-20 19:00:00,38.784
2019-03-20 20:00:00,26.36800000000001
2019-03-21 01:00:00,26.36800000000001
2019-03-21 04:00:00,20.736
2019-03-21 06:00:00,20.736
2019-03-21 10:00:00,22.272
2019-03-21 11:00:00,81.66400000000002
2019-03-21 16:00:00,87.552
2019-03-21 18:00:00,87.552
2019-03-21 21:00:00,20.224000000000004
2019-03-21 22:00:00,20.352000000000004
2019-03-22 10:00:00,20.352000000000004
2019-03-22 12:00:00,82.432
2019-03-22 13:00:00,126.464
2019-03-22 16:00:00,126.464
2019-03-22 18:00:00,101.632
2019-03-22 20:00:00,28.032000000000004
2019-03-22 21:00:00,25.344
2019-03-22 22:00:00,25.472
2019-03-22 23:00:00,25.472
2019-03-23 00:00:00,25.472
2019-03-23 01:00:00,25.728
2019-03-23 02:00:00,25.216
2019-03-23 04:00:00,21.632
2019-03-23 06:00:00,18.304
2019-03-23 07:00:00,17.536
2019-03-23 08:00:00,17.536
2019-03-23 09:00:00,51.072
2019-03-23 10:00:00,53.376000000000005
2019-03-23 11:00:00,53.376000000000005
2019-03-23 12:00:00,21.376
2019-03-23 15:00:00,21.376
2019-03-23 16:00:00,15.616
2019-03-23 17:00:00,15.616
2019-03-23 18:00:00,15.616
2019-03-24 03:00:00,16.0
2019-03-24 09:00:00,17.28
2019-03-24 11:00:00,17.28
2019-03-24 16:00:00,16.384
2019-03-24 18:00:00,16.256
2019-03-25 04:00:00,16.256
2019-03-25 06:00:00,17.536
2019-03-25 07:00:00,18.432
2019-03-25 08:00:00,56.06400000000001
2019-03-25 09:00:00,84.992
2019-03-25 10:00:00,84.992
2019-03-25 22:00:00,21.12
2019-03-26 00:00:00,21.120000000000005
2019-03-26 02:00:00,21.12
2019-03-26 05:00:00,18.688
2019-03-26 14:00:00,18.688
2019-03-26 16:00:00,106.88000000000002
2019-03-26 21:00:00,19.840000000000003
2019-03-27 01:00:00,20.608000000000004
2019-03-27 10:00:00,20.608000000000004
2019-03-27 14:00:00,82.94400000000002
2019-03-27 16:00:00,106.496
2019-03-27 18:00:00,106.496
2019-03-27 23:00:00,19.328
2019-03-28 06:00:00,19.456
2019-03-28 07:00:00,19.456
2019-03-28 10:00:00,62.464000000000006
2019-03-28 11:00:00,77.18400000000001
2019-03-28 14:00:00,83.84000000000002
2019-03-28 17:00:00,83.968
2019-03-28 19:00:00,38.400000000000006
2019-03-28 21:00:00,17.536
2019-03-29 01:00:00,18.816
2019-03-29 05:00:00,17.536
2019-03-29 06:00:00,17.408
2019-03-29 09:00:00,17.408
2019-03-29 10:00:00,71.55199999999999
2019-03-29 11:00:00,80.128
2019-03-29 13:00:00,84.09600000000002
2019-03-29 14:00:00,127.36
2019-03-29 17:00:00,127.36
2019-03-29 19:00:00,35.2
2019-03-29 21:00:00,24.064
2019-03-29 22:00:00,24.704000000000004
2019-03-29 23:00:00,24.320000000000004
2019-03-30 00:00:00,24.320000000000004
2019-03-30 01:00:00,24.192
2019-03-30 02:00:00,23.424
2019-03-30 07:00:00,18.944000000000003
2019-03-30 08:00:00,18.944000000000003
2019-03-30 09:00:00,48.64
2019-03-30 11:00:00,22.4
2019-03-30 12:00:00,22.016
2019-03-30 13:00:00,22.016
2019-03-30 17:00:00,18.816000000000003
2019-03-30 19:00:00,16.128
2019-03-30 23:00:00,15.616
2019-03-31 00:00:00,15.616
2019-03-31 01:00:00,15.616
2019-03-31 07:00:00,15.36
2019-03-31 08:00:00,15.104
2019-03-31 09:00:00,15.104
2019-03-31 10:00:00,15.36
2019-03-31 11:00:00,15.36
2019-03-31 13:00:00,13.952000000000002
2019-03-31 14:00:00,13.952000000000002
2019-03-31 15:00:00,14.336
2019-03-31 16:00:00,14.976
2019-03-31 17:00:00,15.36
2019-03-31 19:00:00,14.976
2019-03-31 20:00:00,14.336
2019-03-31 21:00:00,14.336
2019-03-31 22:00:00,14.72
2019-01-04 02:00:00,14.72
2019-01-04 07:00:00,14.72
2019-01-04 08:00:00,61.952
2019-01-04 10:00:00,63.104
2019-01-04 12:00:00,80.12800000000001
2019-01-04 13:00:00,115.584
2019-01-04 14:00:00,125.696
2019-01-04 17:00:00,125.696
2019-01-04 18:00:00,84.736
2019-01-04 21:00:00,19.456000000000003
2019-02-04 03:00:00,15.104
2019-02-04 10:00:00,19.456000000000003
2019-02-04 11:00:00,79.104
2019-02-04 15:00:00,83.84
2019-02-04 16:00:00,101.12
2019-02-04 18:00:00,101.12
2019-02-04 19:00:00,70.27199999999999
2019-02-04 20:00:00,39.29600000000001
2019-02-04 22:00:00,26.496
2019-03-04 00:00:00,19.456
2019-03-04 05:00:00,19.2
2019-03-04 10:00:00,19.2
2019-03-04 18:00:00,71.424
2019-03-04 23:00:00,20.224000000000004
2019-04-04 02:00:00,17.792
2019-04-04 09:00:00,20.224000000000004
2019-04-04 10:00:00,75.64800000000001
2019-04-04 19:00:00,75.64800000000001
2019-05-04 01:00:00,20.096
2019-05-04 05:00:00,20.096
2019-05-04 07:00:00,20.096
2019-05-04 10:00:00,61.312
2019-05-04 19:00:00,61.312
2019-05-04 21:00:00,23.808000000000003
2019-05-04 23:00:00,26.24
2019-06-04 01:00:00,25.6
2019-06-04 08:00:00,26.24
2019-06-04 10:00:00,31.744
2019-06-04 11:00:00,31.744
2019-06-04 12:00:00,19.84
2019-06-04 14:00:00,19.84
2019-06-04 16:00:00,17.408
2019-06-04 23:00:00,17.408
2019-07-04 09:00:00,17.408
2019-07-04 10:00:00,16.896
2019-07-04 12:00:00,16.768
2019-07-04 13:00:00,16.768
2019-07-04 15:00:00,16.768
2019-07-04 16:00:00,16.0
2019-07-04 21:00:00,16.384
2019-08-04 10:00:00,16.384
2019-08-04 12:00:00,84.48
2019-08-04 14:00:00,123.392
2019-08-04 19:00:00,40.704
2019-09-04 00:00:00,19.072000000000003
2019-09-04 01:00:00,19.072000000000003
2019-09-04 08:00:00,19.072000000000003
2019-09-04 10:00:00,60.928
2019-09-04 11:00:00,77.69600000000001
2019-09-04 12:00:00,82.304
2019-10-04 01:00:00,19.072000000000003
2019-10-04 08:00:00,62.08
2019-10-04 10:00:00,62.08
2019-10-04 11:00:00,80.51200000000001
2019-10-04 12:00:00,87.03999999999999
2019-10-04 20:00:00,30.464
2019-11-04 05:00:00,15.744
2019-11-04 09:00:00,30.464
2019-11-04 10:00:00,68.864
2019-11-04 14:00:00,79.744
2019-11-04 15:00:00,114.048
2019-11-04 20:00:00,24.320000000000004
2019-11-04 23:00:00,19.84
2019-12-04 00:00:00,19.84
2019-12-04 01:00:00,19.712
2019-12-04 12:00:00,19.712
2019-12-04 14:00:00,119.936
2019-12-04 15:00:00,119.936
2019-12-04 17:00:00,112.0
2019-12-04 21:00:00,22.016
2019-12-04 22:00:00,23.168
2019-12-04 23:00:00,23.168
2019-04-13 00:00:00,23.424000000000003
2019-04-13 02:00:00,23.424000000000003
2019-04-13 03:00:00,19.328
2019-04-13 05:00:00,15.488
2019-04-13 07:00:00,15.232
2019-04-13 08:00:00,15.488
2019-04-13 11:00:00,15.104
2019-04-13 12:00:00,15.104
2019-04-13 14:00:00,15.104
2019-04-13 17:00:00,15.744
2019-04-14 08:00:00,15.872
2019-04-14 09:00:00,16.0
2019-04-14 10:00:00,16.0
2019-04-14 11:00:00,16.256
2019-04-14 13:00:00,15.872
2019-04-14 14:00:00,15.744000000000002
2019-04-14 15:00:00,15.104
2019-04-14 16:00:00,15.232
2019-04-14 18:00:00,14.848
2019-04-15 04:00:00,15.104
2019-04-15 11:00:00,15.104
2019-04-15 13:00:00,85.76
2019-04-15 16:00:00,107.008
2019-04-15 17:00:00,107.008
2019-04-16 00:00:00,19.072
2019-04-16 01:00:00,19.328
2019-04-16 08:00:00,19.328
2019-04-16 11:00:00,61.312
2019-04-16 14:00:00,83.45600000000002
2019-04-16 15:00:00,109.056
2019-04-16 19:00:00,39.296
2019-04-16 22:00:00,19.968
2019-04-17 01:00:00,20.224000000000004
2019-04-17 10:00:00,20.224000000000004
2019-04-17 13:00:00,79.23200000000001
2019-04-17 20:00:00,29.696
2019-04-17 21:00:00,18.304
2019-04-18 01:00:00,20.480000000000004
2019-04-18 08:00:00,20.480000000000004
2019-04-18 10:00:00,61.44
2019-04-18 13:00:00,79.48800000000001
2019-04-18 14:00:00,115.328
2019-04-18 15:00:00,115.328
2019-04-18 17:00:00,100.608
2019-04-18 18:00:00,75.648
2019-04-18 19:00:00,61.696
2019-04-18 22:00:00,19.712
2019-04-19 01:00:00,20.096000000000004
2019-04-19 10:00:00,19.712
2019-04-19 12:00:00,20.096000000000004
2019-04-19 13:00:00,23.424
2019-04-19 14:00:00,26.880000000000003
2019-04-19 15:00:00,26.880000000000003
2019-04-19 16:00:00,26.752
2019-04-19 17:00:00,26.624
2019-04-19 18:00:00,26.624
2019-04-19 19:00:00,24.832000000000004
2019-04-19 22:00:00,22.784
2019-04-19 23:00:00,22.784
2019-04-20 00:00:00,23.808
2019-04-20 01:00:00,24.192
2019-04-20 02:00:00,23.808
2019-04-20 07:00:00,19.584
2019-04-20 08:00:00,19.584
2019-04-20 10:00:00,46.08
2019-04-20 11:00:00,46.08
2019-04-20 12:00:00,23.808
2019-04-20 13:00:00,23.552
2019-04-20 15:00:00,16.64
2019-04-20 16:00:00,15.36
2019-04-20 20:00:00,15.104
2019-04-20 22:00:00,15.104
2019-04-21 00:00:00,16.384
2019-04-21 06:00:00,16.384
2019-04-21 11:00:00,16.256
2019-04-21 12:00:00,15.488
2019-04-22 05:00:00,15.872000000000002
2019-04-22 07:00:00,15.872000000000002
2019-04-22 10:00:00,17.536
2019-04-22 12:00:00,18.816000000000003
2019-04-22 13:00:00,24.96
2019-04-22 14:00:00,26.624
2019-04-22 15:00:00,28.032000000000004
2019-04-22 16:00:00,28.416
2019-04-22 17:00:00,28.416
2019-04-22 18:00:00,25.6
2019-04-22 19:00:00,23.808000000000003
2019-04-23 07:00:00,23.808000000000003
2019-04-23 13:00:00,65.28
2019-04-23 20:00:00,25.088000000000005
2019-04-23 22:00:00,18.944000000000003
2019-04-23 23:00:00,19.328000000000003
2019-04-24 09:00:00,19.328000000000003
2019-04-24 12:00:00,76.928
2019-04-24 13:00:00,115.84
2019-04-24 14:00:00,123.904
2019-04-24 15:00:00,123.904
2019-04-24 16:00:00,104.96
2019-04-24 19:00:00,31.232
2019-04-24 20:00:00,24.192000000000004
2019-04-24 23:00:00,24.192000000000004
2019-04-25 10:00:00,24.192000000000004
2019-04-25 13:00:00,85.248
2019-04-25 14:00:00,116.608
2019-04-25 15:00:00,116.608
2019-04-25 16:00:00,96.512
2019-04-25 17:00:00,93.696
2019-04-25 18:00:00,72.57600000000001
2019-04-25 19:00:00,58.752
2019-04-25 21:00:00,17.024
2019-04-26 06:00:00,17.024
2019-04-26 07:00:00,17.024
2019-04-26 08:00:00,58.752
2019-04-26 11:00:00,60.672
2019-04-26 13:00:00,81.664
2019-04-26 19:00:00,30.208
2019-04-26 21:00:00,23.936000000000003
2019-04-26 22:00:00,24.192000000000004
2019-04-27 00:00:00,24.192000000000004
2019-04-27 02:00:00,24.192000000000004
2019-04-27 11:00:00,19.968
2019-04-27 17:00:00,16.128
2019-04-27 18:00:00,16.128
2019-04-27 19:00:00,16.0
2019-04-27 20:00:00,16.0
2019-04-28 07:00:00,16.0
2019-04-28 09:00:00,15.616
2019-04-28 17:00:00,15.616
2019-04-28 19:00:00,15.36
2019-04-28 20:00:00,15.616
2019-04-28 22:00:00,15.744
2019-04-29 10:00:00,16.64
2019-04-29 11:00:00,82.176
2019-04-29 12:00:00,83.71200000000002
2019-04-29 19:00:00,34.176
2019-04-29 23:00:00,21.888000000000005
2019-04-30 03:00:00,21.888000000000005
2019-04-30 04:00:00,19.712
2019-04-30 05:00:00,19.712
2019-04-30 08:00:00,19.968
2019-04-30 09:00:00,62.464
2019-04-30 12:00:00,71.68
2019-04-30 13:00:00,115.2
2019-04-30 14:00:00,124.8
2019-04-30 16:00:00,124.8
2019-04-30 18:00:00,105.344
2019-04-30 19:00:00,34.815999999999995
2019-04-30 22:00:00,18.304
2019-01-05 01:00:00,19.456
2019-01-05 07:00:00,19.456
2019-01-05 08:00:00,19.456
2019-02-05 10:00:00,19.456000000000003
2019-02-05 11:00:00,80.256
2019-02-05 16:00:00,83.584
2019-02-05 22:00:00,19.712000000000003
2019-03-05 07:00:00,59.52
2019-03-05 08:00:00,59.52
2019-03-05 09:00:00,61.568
2019-03-05 10:00:00,69.12
2019-03-05 11:00:00,80.89600000000002
2019-03-05 13:00:00,82.688
2019-03-05 14:00:00,124.288
2019-03-05 16:00:00,124.288
2019-03-05 17:00:00,104.704
2019-03-05 21:00:00,22.784
2019-03-05 22:00:00,23.04
2019-04-05 01:00:00,23.04
2019-04-05 08:00:00,23.04
2019-04-05 09:00:00,24.704000000000004
2019-04-05 10:00:00,24.448000000000004
2019-04-05 16:00:00,24.448000000000004
2019-04-05 19:00:00,16.384
2019-05-05 08:00:00,16.384
2019-05-05 09:00:00,16.384
2019-05-05 10:00:00,16.384
2019-05-05 14:00:00,15.872
2019-05-05 18:00:00,15.872
2019-05-05 23:00:00,15.872
2019-06-05 00:00:00,17.664
2019-06-05 07:00:00,17.792
2019-06-05 09:00:00,61.568000000000005
2019-06-05 13:00:00,70.4
2019-06-05 19:00:00,41.984
2019-07-05 00:00:00,19.456
2019-07-05 10:00:00,41.984
2019-07-05 18:00:00,70.144
2019-07-05 20:00:00,70.144
2019-08-05 07:00:00,60.16
2019-08-05 10:00:00,60.16
2019-08-05 11:00:00,92.28799999999998
2019-08-05 12:00:00,95.872
2019-08-05 13:00:00,127.10399999999998
2019-08-05 15:00:00,127.10399999999998
2019-08-05 16:00:00,115.20000000000002
2019-08-05 18:00:00,113.28
2019-08-05 20:00:00,29.568
2019-09-05 04:00:00,17.792
2019-09-05 12:00:00,29.568
2019-09-05 15:00:00,117.12
2019-09-05 16:00:00,117.12
2019-09-05 19:00:00,40.576
2019-09-05 23:00:00,21.76
2019-10-05 09:00:00,40.576
2019-10-05 10:00:00,72.32000000000001
2019-10-05 21:00:00,25.984
2019-10-05 22:00:00,26.624
2019-10-05 23:00:00,26.624
2019-11-05 00:00:00,27.520000000000003
2019-11-05 01:00:00,27.520000000000003
2019-11-05 02:00:00,27.136000000000003
2019-11-05 09:00:00,22.784
2019-11-05 16:00:00,18.048
2019-12-05 08:00:00,16.512
2019-05-13 03:00:00,17.152
2019-05-13 05:00:00,17.152
2019-05-13 06:00:00,17.408
2019-05-13 10:00:00,18.944000000000003
2019-05-13 11:00:00,80.38400000000001
2019-05-13 12:00:00,84.99199999999999
2019-05-13 14:00:00,117.888
2019-05-14 00:00:00,20.48
2019-05-14 11:00:00,83.968
2019-05-14 19:00:00,46.976000000000006
2019-05-14 20:00:00,46.976000000000006
2019-05-14 21:00:00,39.040000000000006
2019-05-14 22:00:00,37.632000000000005
2019-05-14 23:00:00,36.224
2019-05-15 00:00:00,32.896
2019-05-15 01:00:00,23.808
2019-05-15 09:00:00,23.808
2019-05-15 10:00:00,69.888
2019-05-15 11:00:00,80.0
2019-05-15 13:00:00,86.784
2019-05-15 18:00:00,86.784
2019-05-15 19:00:00,73.472
2019-05-15 20:00:00,45.824000000000005
2019-05-15 21:00:00,37.248
2019-05-15 22:00:00,27.904000000000003
2019-05-15 23:00:00,27.904000000000003
2019-05-16 07:00:00,28.8
2019-05-16 09:00:00,63.104
2019-05-16 10:00:00,72.06400000000001
2019-05-16 16:00:00,81.408
2019-05-16 19:00:00,81.408
2019-05-16 20:00:00,30.208
2019-05-16 21:00:00,30.208
2019-05-16 22:00:00,28.288
2019-05-16 23:00:00,28.288
2019-05-17 08:00:00,28.544
2019-05-17 16:00:00,64.256
2019-05-17 22:00:00,27.52
2019-05-17 23:00:00,28.288
2019-05-18 00:00:00,27.52
2019-05-18 01:00:00,24.320000000000004
2019-05-18 06:00:00,23.936
2019-05-18 07:00:00,17.28
2019-05-18 08:00:00,17.28
2019-05-18 10:00:00,43.776
2019-05-18 11:00:00,43.776
2019-05-18 12:00:00,43.776
2019-05-18 15:00:00,15.488
2019-05-18 16:00:00,15.488
2019-05-19 07:00:00,15.488
2019-05-19 10:00:00,15.488
2019-05-19 18:00:00,15.232
2019-05-20 00:00:00,16.0
2019-05-20 09:00:00,17.92
2019-05-20 15:00:00,74.36800000000001
2019-05-20 16:00:00,111.872
2019-05-20 17:00:00,111.872
2019-05-20 18:00:00,92.16
2019-05-20 19:00:00,80.51200000000001
2019-05-20 20:00:00,52.352
2019-05-20 21:00:00,36.224
2019-05-20 22:00:00,33.024
2019-05-20 23:00:00,33.024
2019-05-21 00:00:00,33.024
2019-05-21 04:00:00,24.832
2019-05-21 13:00:00,24.832
2019-05-21 14:00:00,134.912
2019-05-21 15:00:00,134.912
2019-05-21 18:00:00,115.712
2019-05-21 19:00:00,78.208
2019-05-21 20:00:00,53.120000000000005
2019-05-21 21:00:00,42.368
2019-05-21 23:00:00,33.792
2019-05-22 00:00:00,33.152
2019-05-22 01:00:00,26.24
2019-05-22 02:00:00,24.96
2019-05-22 10:00:00,24.96
2019-05-22 14:00:00,83.328
2019-05-22 18:00:00,83.328
2019-05-22 19:00:00,73.856
2019-05-22 20:00:00,46.336000000000006
2019-05-22 21:00:00,31.104
2019-05-22 22:00:00,26.24
2019-05-22 23:00:00,26.24
2019-05-23 05:00:00,26.24
2019-05-23 06:00:00,15.872
2019-05-23 09:00:00,15.872
2019-05-23 10:00:00,66.944
2019-05-23 11:00:00,79.74400000000001
2019-05-23 14:00:00,85.50400000000002
2019-05-23 16:00:00,104.192
2019-05-23 18:00:00,104.192
2019-05-23 20:00:00,28.032
2019-05-23 22:00:00,25.856
2019-05-24 03:00:00,25.856
2019-05-24 06:00:00,14.976
2019-05-24 09:00:00,14.976
2019-05-24 11:00:00,71.168
2019-05-24 20:00:00,30.08
2019-05-24 21:00:00,27.904
2019-05-24 22:00:00,28.032
2019-05-25 00:00:00,27.904
2019-05-25 11:00:00,24.576000000000004
2019-05-25 13:00:00,18.56
2019-05-25 14:00:00,18.56
2019-05-25 15:00:00,19.584
2019-05-25 18:00:00,19.584
2019-05-26 02:00:00,19.584
2019-05-26 04:00:00,19.584000000000003
2019-05-26 09:00:00,19.584000000000003
2019-05-26 17:00:00,17.536
2019-05-26 18:00:00,17.536
2019-05-27 08:00:00,17.792
2019-05-27 09:00:00,61.824
2019-05-27 10:00:00,66.304
2019-05-27 11:00:00,76.41600000000001
2019-05-27 13:00:00,84.48000000000002
2019-05-27 19:00:00,40.19200000000001
2019-05-27 20:00:00,31.488
2019-05-27 21:00:00,31.488
2019-05-27 22:00:00,29.056
2019-05-27 23:00:00,28.416
2019-05-28 10:00:00,29.056
2019-05-28 11:00:00,81.28
2019-05-28 12:00:00,82.944
2019-05-28 13:00:00,114.304
2019-05-28 14:00:00,125.568
2019-05-28 16:00:00,125.568
2019-05-28 19:00:00,107.776
2019-05-28 20:00:00,30.976
2019-05-28 21:00:00,30.976
2019-05-28 22:00:00,28.928
2019-05-28 23:00:00,28.928
2019-05-29 07:00:00,29.312
2019-05-29 11:00:00,57.856
2019-05-29 12:00:00,85.12000000000002
2019-05-29 15:00:00,108.16000000000004
2019-05-29 16:00:00,108.16000000000004
2019-05-29 19:00:00,103.936
2019-05-29 20:00:00,47.48800000000001
2019-05-29 21:00:00,38.272
2019-05-29 22:00:00,29.184
2019-05-30 08:00:00,29.184
2019-05-30 10:00:00,17.92
2019-05-30 12:00:00,17.92
2019-05-30 13:00:00,23.552
2019-05-30 14:00:00,25.984
2019-05-30 15:00:00,26.112
2019-05-30 16:00:00,27.776
2019-05-30 17:00:00,28.8
2019-05-30 18:00:00,28.8
2019-05-30 19:00:00,27.648000000000003
2019-05-30 21:00:00,26.112
2019-05-30 23:00:00,26.112
2019-05-31 07:00:00,27.008000000000003
2019-05-31 08:00:00,55.168
2019-05-31 10:00:00,60.288
2019-05-31 11:00:00,77.696
2019-05-31 12:00:00,77.69600000000001
2019-05-31 14:00:00,113.408
2019-05-31 15:00:00,113.408
2019-05-31 16:00:00,105.216
2019-05-31 17:00:00,94.592
2019-05-31 18:00:00,78.08
2019-05-31 19:00:00,56.96
2019-05-31 20:00:00,30.976
2019-05-31 22:00:00,25.984
2019-01-06 00:00:00,25.728
2019-01-06 01:00:00,22.784
2019-01-06 03:00:00,22.656
2019-01-06 07:00:00,14.464
2019-01-06 09:00:00,14.464
2019-01-06 10:00:00,21.248
2019-01-06 11:00:00,21.248
2019-01-06 13:00:00,21.248
2019-01-06 14:00:00,14.592
2019-01-06 15:00:00,14.464
2019-01-06 16:00:00,14.336
2019-01-06 17:00:00,14.208
2019-01-06 18:00:00,14.336
2019-01-06 19:00:00,14.208
2019-02-06 01:00:00,14.336
2019-02-06 02:00:00,15.488
2019-02-06 05:00:00,15.488
2019-02-06 08:00:00,14.464
2019-02-06 09:00:00,14.208
2019-02-06 10:00:00,14.207999999999998
2019-02-06 11:00:00,14.207999999999998
2019-02-06 12:00:00,14.208
2019-02-06 13:00:00,14.208
2019-02-06 14:00:00,14.208
2019-02-06 15:00:00,14.208
2019-02-06 19:00:00,14.208
2019-03-06 02:00:00,14.336
2019-03-06 04:00:00,14.080000000000002
2019-03-06 10:00:00,15.104
2019-03-06 11:00:00,77.952
2019-03-06 12:00:00,99.712
2019-03-06 13:00:00,166.656
2019-03-06 14:00:00,170.88
2019-03-06 15:00:00,170.88
2019-03-06 16:00:00,152.32
2019-03-06 17:00:00,141.44
2019-03-06 18:00:00,100.608
2019-03-06 19:00:00,77.31200000000001
2019-03-06 20:00:00,53.888000000000005
2019-03-06 21:00:00,37.120000000000005
2019-03-06 22:00:00,34.56
2019-03-06 23:00:00,34.176
2019-04-06 01:00:00,33.792
2019-04-06 02:00:00,26.24
2019-04-06 03:00:00,24.192
2019-04-06 04:00:00,22.4
2019-04-06 05:00:00,22.272
2019-04-06 06:00:00,22.272
2019-04-06 09:00:00,22.528
2019-04-06 10:00:00,70.016
2019-04-06 11:00:00,93.312
2019-04-06 12:00:00,106.624
2019-04-06 13:00:00,156.92800000000005
2019-04-06 14:00:00,181.12
2019-04-06 15:00:00,181.12
2019-04-06 16:00:00,162.04800000000003
2019-04-06 17:00:00,156.672
2019-04-06 18:00:00,125.44
2019-04-06 19:00:00,98.048
2019-05-06 04:00:00,18.816000000000003
2019-05-06 05:00:00,34.304
2019-05-06 06:00:00,31.232000000000003
2019-05-06 08:00:00,34.304
2019-05-06 09:00:00,75.008
2019-05-06 11:00:00,79.872
2019-05-06 12:00:00,102.4
2019-05-06 13:00:00,149.632
2019-05-06 14:00:00,170.36800000000002
2019-05-06 15:00:00,170.36800000000002
2019-05-06 16:00:00,156.928
2019-05-06 17:00:00,156.032
2019-05-06 18:00:00,127.104
2019-05-06 19:00:00,99.84
2019-05-06 21:00:00,24.32
2019-05-06 22:00:00,24.32
2019-05-06 23:00:00,24.32
2019-06-06 04:00:00,23.936
2019-06-06 05:00:00,23.936
2019-06-06 06:00:00,20.48
2019-06-06 09:00:00,24.576
2019-06-06 10:00:00,66.816
2019-06-06 11:00:00,78.464
2019-06-06 12:00:00,86.144
2019-06-06 15:00:00,107.52
2019-06-06 16:00:00,107.904
2019-06-06 18:00:00,107.904
2019-06-06 19:00:00,78.59200000000001
2019-06-06 20:00:00,57.856
2019-06-06 21:00:00,36.864
2019-06-06 22:00:00,34.176
2019-07-06 04:00:00,33.28
2019-07-06 05:00:00,33.28
2019-07-06 06:00:00,34.687999999999995
2019-07-06 09:00:00,37.760000000000005
2019-07-06 11:00:00,68.48
2019-07-06 12:00:00,116.48
2019-07-06 13:00:00,137.6
2019-07-06 14:00:00,157.31199999999998
2019-07-06 15:00:00,168.192
2019-07-06 16:00:00,168.192
2019-07-06 17:00:00,159.872
2019-07-06 18:00:00,133.24800000000002
2019-07-06 19:00:00,91.264
2019-07-06 20:00:00,49.664
2019-07-06 22:00:00,31.872
2019-07-06 23:00:00,27.904000000000003
2019-08-06 00:00:00,27.648
2019-08-06 03:00:00,25.088
2019-08-06 04:00:00,25.088
2019-08-06 05:00:00,27.776
2019-08-06 06:00:00,37.504
2019-08-06 09:00:00,37.504
2019-08-06 14:00:00,16.768
2019-08-06 15:00:00,16.768
2019-09-06 03:00:00,17.28
2019-09-06 05:00:00,17.28
2019-09-06 09:00:00,12.288
2019-09-06 10:00:00,12.288
2019-09-06 11:00:00,16.896
2019-09-06 18:00:00,16.896
2019-09-06 19:00:00,16.64
2019-10-06 00:00:00,16.64
2019-10-06 03:00:00,17.536
2019-10-06 06:00:00,20.736
2019-10-06 09:00:00,20.736
2019-10-06 13:00:00,20.736
2019-10-06 14:00:00,27.136000000000003
2019-10-06 15:00:00,27.520000000000003
2019-10-06 16:00:00,27.520000000000003
2019-10-06 17:00:00,27.520000000000003
2019-10-06 19:00:00,27.264000000000003
2019-10-06 20:00:00,27.264000000000003
2019-10-06 21:00:00,27.264000000000003
2019-10-06 22:00:00,27.136
2019-10-06 23:00:00,27.136
2019-11-06 01:00:00,27.136
2019-11-06 05:00:00,27.52
2019-11-06 06:00:00,38.016
2019-11-06 10:00:00,45.696000000000005
